template	NADA	0	2
91.100876	91.130875	--undefined--	--undefined--	--undefined--	58.889046	58.286171	59.333649	91.100876	91.130875	58.951260	58.951260	59.333649	58.985100	58.286171	0	0	0	0	0	0	n	i	"E	i	2	anywhere	38.566628	45.344597	40.586891	44.800419	angered-76	None	-5	0	None
91.130875	91.190880	--undefined--	--undefined--	--undefined--	57.375095	56.441925	58.286171	91.130875	91.190880	58.286171	57.965618	57.489506	57.253777	56.441925	0	0	0	0	0	0	i	w	n	i	3	anywhere	38.566628	45.344597	35.259262	36.373360	angered-76	None	-4	0	None
91.190880	91.250877	548.703613	457.995697	702.791138	59.429485	56.441925	62.019051	91.190880	91.250877	56.441925	57.172142	59.926128	60.538078	62.019051	0	0	0	0	0	0	w	%E	i	%E	4	anywhere	38.566628	45.344597	39.820889	43.884541	angered-76	None	-3	0	None
91.250877	91.320877	328.099701	246.432510	409.766907	62.270069	61.637016	62.996330	91.250877	91.320877	62.019051	61.637016	62.019848	62.996330	62.204624	0	0	0	0	0	0	%E	r\	w	%E	5	anywhere	38.566628	45.344597	37.283031	43.884541	angered-76	None	-2	0	None
91.320877	91.380882	--undefined--	--undefined--	--undefined--	59.899475	58.867325	62.204624	91.320877	91.380882	62.204624	60.391487	59.202496	59.589523	58.867325	0	0	0	0	0	0	r\	"E	%E	"E	6	anywhere	38.566628	45.344597	36.208061	41.346012	angered-76	None	-1	0	None
91.380882	91.440880	691.359314	691.359314	691.359314	57.228859	55.157085	58.867325	91.380882	91.440880	58.867325	58.240818	57.920872	56.419903	55.157085	0	0	0	0	0	0	"E	l	r\	"E	1	else	39.566494	46.310150	35.370377	40.406815	angered-76	None	-3	0	None
91.440880	91.490875	--undefined--	--undefined--	--undefined--	50.842449	48.108326	55.157085	91.440880	91.490875	55.157085	53.710785	50.063877	49.133255	48.881340	0	0	0	0	0	0	l	s	"E	"A	2	else	39.566494	46.310150	40.665768	43.308376	angered-76	None	-2	0	None
91.490875	91.590874	--undefined--	--undefined--	--undefined--	46.850277	43.496155	49.738983	91.490875	91.590874	48.881340	49.162170	47.327820	43.762852	43.668457	0	0	0	0	0	0	s	n	l	"A	3	else	39.566494	46.310150	41.520699	46.310150	angered-76	None	-1	0	None
91.590874	91.620880	519.429321	519.429321	519.429321	51.020325	43.668457	54.481476	91.590874	91.620880	43.668457	43.668457	51.564938	54.366421	54.481476	0	0	0	0	0	0	n	"A	s	"A	1	not	40.060352	41.753765	40.277763	41.753765	angered-76	None	-3	0	None
91.620880	91.670876	369.386902	219.344467	519.429321	54.518116	53.976307	54.925621	91.620880	91.670876	54.481476	54.925621	54.304470	53.976307	54.644028	0	0	0	0	0	0	"A	t	n	"A	2	not	40.060352	41.753765	40.142765	41.271496	angered-76	None	-2	0	None
91.670876	91.720879	212.301056	84.030052	340.572052	53.793438	51.503250	55.981159	91.670876	91.720879	54.644028	53.834515	53.520248	51.503250	55.981159	0	0	0	0	0	0	t	"i	"A	"i	3	not	40.060352	41.753765	38.920738	39.804188	angered-76	None	-1	0	None
91.720879	91.770874	483.110199	340.572052	593.419373	53.092960	48.378441	55.981159	91.720879	91.770874	55.981159	55.525269	54.772133	53.246826	48.378441	0	0	0	0	0	0	"i	v	t	"i	1	even	40.380852	43.362335	38.615566	41.005421	angered-76	None	-4	0	None
91.770874	91.870872	554.386475	515.353516	593.419373	51.664268	48.378441	54.065170	91.770874	91.870872	48.378441	51.950996	54.065170	52.820442	52.257648	0	0	0	0	0	0	v	I	"i	I	2	even	40.380852	43.362335	40.171692	42.930164	angered-76	None	-3	0	None
91.870872	91.920876	515.349609	515.185547	515.513733	52.802612	51.651264	54.569607	91.870872	91.920876	52.257648	53.343674	54.569607	52.459339	52.534164	0	0	0	0	0	0	I	n	v	I	3	even	40.380852	43.362335	42.611397	43.362335	angered-76	None	-2	0	None
91.920876	91.950874	--undefined--	--undefined--	--undefined--	51.401062	49.266266	52.572552	91.920876	91.950874	52.534164	52.534164	52.572552	51.231266	49.266266	0	0	0	0	0	0	n	D	I	i	4	even	40.380852	43.362335	42.099186	42.212433	angered-76	None	-1	0	None
91.950874	91.980873	--undefined--	--undefined--	--undefined--	51.149551	49.266266	52.216534	91.950874	91.980873	49.266266	49.266266	51.544533	52.216534	51.570877	0	0	0	0	0	0	D	i	n	i	1	the	36.730167	42.212433	35.682568	42.212433	angered-76	None	-2	0	None
91.980873	92.010880	--undefined--	--undefined--	--undefined--	51.680218	49.847717	53.245926	91.980873	92.010880	51.570877	51.570877	52.056351	49.847717	53.245926	0	0	0	0	0	0	i	d	D	i	2	the	36.730167	42.212433	37.428562	39.647675	angered-76	None	-1	0	None
92.010880	92.050880	515.458862	515.458862	515.458862	57.129158	53.245926	59.566505	92.010880	92.050880	53.245926	57.069759	59.566505	57.602509	58.161079	0	0	0	0	0	0	d	"E	i	"E	1	death	39.298595	44.744026	37.666588	40.805122	angered-76	None	-3	0	None
92.050880	92.200882	463.338318	409.542999	517.133667	55.316441	45.066074	61.252918	92.050880	92.200882	58.161079	60.545105	57.483822	50.797112	45.066074	0	0	0	0	0	0	"E	T	d	"E	2	death	39.298595	44.744026	39.706596	44.744026	angered-76	None	-2	0	None
92.200882	92.230873	80.526398	80.526398	80.526398	50.104839	45.066074	57.833363	92.200882	92.230873	45.066074	45.066074	47.185081	50.334831	57.833363	0	0	0	0	0	0	T	"V	"E	"V	3	death	39.298595	44.744026	--undefined--	--undefined--	angered-76	None	-1	0	None
92.230873	92.300880	244.795425	80.526398	409.064453	54.621452	50.610649	57.833363	92.230873	92.300880	57.833363	55.475025	54.935852	54.827152	50.610649	0	0	0	0	0	0	"V	v	T	"V	1	of	38.409115	44.660625	35.825203	42.593330	angered-76	None	-2	0	None
92.300880	92.360878	410.648071	410.648071	410.648071	55.452278	50.465015	61.070396	92.300880	92.360878	50.610649	50.465015	54.324921	59.574871	59.773880	0	0	0	0	0	0	v	"A	"V	"A	2	of	38.409115	44.660625	40.993027	44.660625	angered-76	None	-1	0	None
92.360878	92.550873	427.727295	339.823517	515.631042	52.175804	41.634377	59.773880	92.360878	92.550873	59.773880	57.929806	50.701202	49.996990	41.634377	0	0	0	0	0	0	"A	tS	v	"A	1	our	41.676373	45.874523	41.676373	45.874523	angered-76	None	-1	0	None
92.550873	92.720879	258.284027	258.284027	258.284027	49.646652	40.024815	58.558899	92.550873	92.720879	41.634377	46.877369	54.932552	48.374237	53.400440	0	0	0	0	0	0	tS	"aI	"A	"aI	1	child	39.366360	45.046734	38.612949	45.046734	disgust-68	None	-4	0	None
92.720879	93.010880	434.981812	341.230988	516.743591	58.399227	47.061649	65.596832	92.720879	93.010880	53.400440	61.375843	61.568863	60.816124	53.337437	0	0	0	0	0	0	"aI	l	tS	"aI	2	child	39.366360	45.046734	39.491375	44.999775	disgust-68	None	-3	0	None
93.010880	93.160881	--undefined--	--undefined--	--undefined--	52.082420	49.512218	55.412270	93.010880	93.160881	53.337437	54.203545	52.809250	51.848354	49.704891	0	0	0	0	0	0	l	d	"aI	"{	3	child	39.366360	45.046734	39.719383	44.462395	disgust-68	None	-2	0	None
93.160881	93.300880	--undefined--	--undefined--	--undefined--	49.293175	44.620377	57.023941	93.160881	93.300880	49.704891	48.046562	57.023941	44.620377	50.921638	0	0	0	0	0	0	d	spn	l	"{	4	child	39.366360	45.046734	40.094646	44.209980	disgust-68	None	-1	0	None
93.300880	94.060875	426.800140	313.125519	515.329590	47.435318	35.032963	54.251385	93.300880	94.060875	50.921638	50.717014	44.418369	51.718224	50.842175	0	0	0	0	0	0	spn	k	d	"{	1	XXNONVERBALXX	41.647881	46.802475	41.647881	46.802475	disgust-68	None	-1	0	None
94.060875	94.150879	407.447479	407.447479	407.447479	55.549297	50.263329	65.317383	94.060875	94.150879	50.842175	50.263329	55.830544	52.839828	65.317383	0	0	0	0	0	0	k	"{	spn	"{	1	can	39.522820	45.506916	41.993122	45.506916	disgust-68	None	-3	0	None
94.150879	94.270874	--undefined--	--undefined--	--undefined--	60.032444	49.954586	65.317383	94.150879	94.270874	65.317383	62.742851	63.937408	56.545258	49.954586	0	0	0	0	0	0	"{	n	k	"{	2	can	39.522820	45.506916	38.584560	45.450928	disgust-68	None	-2	0	None
94.270874	94.300873	--undefined--	--undefined--	--undefined--	51.483612	49.762787	55.451660	94.270874	94.300873	49.954586	49.954586	49.762787	50.765415	55.451660	0	0	0	0	0	0	n	k	"{	"i	3	can	39.522820	45.506916	41.731171	45.327126	disgust-68	None	-1	0	None
94.300873	94.380882	--undefined--	--undefined--	--undefined--	55.105827	49.988815	68.030685	94.300873	94.380882	55.451660	53.088566	52.812721	49.988815	68.030685	0	0	0	0	0	0	k	"i	n	"i	1	keep	40.644222	44.622082	42.754612	44.453197	disgust-68	None	-3	0	None
94.380882	94.500877	--undefined--	--undefined--	--undefined--	58.910820	45.020298	68.513863	94.380882	94.500877	68.030685	64.786285	60.530968	56.055321	50.394569	0	0	0	0	0	0	"i	p	k	"i	2	keep	40.644222	44.622082	40.419342	44.622082	disgust-68	None	-2	0	None
94.500877	94.590881	--undefined--	--undefined--	--undefined--	50.787964	45.748230	57.016357	94.500877	94.590881	50.394569	48.147678	57.016357	49.232094	52.972698	0	0	0	0	0	0	p	j	"i	"u	3	keep	40.644222	44.622082	39.992073	42.832733	disgust-68	None	-1	0	None
94.590881	94.630882	698.713501	698.713501	698.713501	58.058205	52.972698	60.981110	94.590881	94.630882	52.972698	60.298752	60.981110	59.894718	56.143730	0	0	0	0	0	0	j	"u	p	"u	1	you	38.950775	43.853554	40.013229	43.853554	disgust-68	None	-2	0	None
94.630882	94.660873	698.713501	698.713501	698.713501	51.938427	49.460007	56.143730	94.630882	94.660873	56.143730	56.143730	52.568619	49.581360	49.460007	0	0	0	0	0	0	"u	f	j	"u	2	you	38.950775	43.853554	39.118645	42.473873	disgust-68	None	-1	0	None
94.660873	94.760880	428.741943	339.915649	517.568237	50.301529	47.855270	56.714729	94.660873	94.760880	49.460007	50.596420	47.855270	50.823753	56.714729	0	0	0	0	0	0	f	r\	"u	"V	1	from	37.718502	44.077362	36.807270	41.449257	disgust-68	None	-4	0	None
94.760880	94.810875	517.568237	517.568237	517.568237	60.260258	56.714729	61.237305	94.760880	94.810875	56.714729	60.351463	61.237305	61.062809	61.080872	0	0	0	0	0	0	r\	"V	f	"V	2	from	37.718502	44.077362	37.933842	41.449257	disgust-68	None	-3	0	None
94.810875	94.870880	--undefined--	--undefined--	--undefined--	57.493534	53.841347	61.080872	94.810875	94.870880	61.080872	58.757381	58.538551	56.409698	54.684845	0	0	0	0	0	0	"V	m	r\	"V	3	from	37.718502	44.077362	38.416492	41.869968	disgust-68	None	-2	0	None
94.870880	94.930878	--undefined--	--undefined--	--undefined--	53.253395	48.262745	55.971939	94.870880	94.930878	54.684845	55.317657	55.469673	53.708836	49.358067	0	0	0	0	0	0	m	"I	"V	"I	4	from	37.718502	44.077362	41.403187	44.077362	disgust-68	None	-1	0	None
94.930878	95.030876	391.088226	372.000397	410.176056	49.440918	44.633759	52.104294	94.930878	95.030876	49.358067	51.590351	52.104294	50.906147	44.633759	0	0	0	0	0	0	"I	t	m	"I	1	it	38.721672	47.256771	37.242256	42.681767	disgust-68	None	-2	0	None
95.030876	95.210876	418.812439	340.400452	515.467346	46.265415	39.643333	52.185722	95.030876	95.210876	44.633759	39.643333	52.185722	49.472507	51.431236	0	0	0	0	0	0	t	spn	"I	"{	2	it	38.721672	47.256771	39.379189	47.256771	disgust-68	None	-1	0	None
95.210876	96.930878	436.873688	340.379852	694.331787	45.812153	37.479767	52.714706	95.210876	96.930878	51.431236	41.904205	43.856895	45.129181	45.764751	0	0	0	0	0	0	spn	h	t	"{	1	XXNONVERBALXX	39.627838	45.630665	39.627838	45.630665	disgust-68	None	-1	0	None
96.930878	97.020874	--undefined--	--undefined--	--undefined--	52.573273	45.764751	61.187977	96.930878	97.020874	45.764751	48.291222	50.523552	52.309742	61.187977	0	0	0	0	0	0	h	"{	spn	"{	1	hamnet	39.493782	45.850891	37.720028	43.698174	disgust-68	None	-6	0	None
97.020874	97.100876	340.617462	340.617462	340.617462	62.386612	61.187977	63.391800	97.020874	97.100876	61.187977	62.770519	63.295219	62.489109	61.299778	0	0	0	0	0	0	"{	m	h	"{	2	hamnet	39.493782	45.850891	37.975204	45.850891	disgust-68	None	-5	0	None
97.100876	97.150879	340.506256	340.506256	340.506256	61.000996	60.850964	61.299778	97.100876	97.150879	61.299778	60.850964	60.888084	61.043621	60.876892	0	0	0	0	0	0	m	n	"{	%E	3	hamnet	39.493782	45.850891	39.026268	39.728424	disgust-68	None	-4	0	None
97.150879	97.200874	340.506256	340.506256	340.506256	58.663967	54.849987	60.876892	97.150879	97.200874	60.876892	60.000526	59.634659	59.255264	54.849987	0	0	0	0	0	0	n	%E	m	%E	4	hamnet	39.493782	45.850891	38.542042	41.387756	disgust-68	None	-3	0	None
97.200874	97.270874	--undefined--	--undefined--	--undefined--	54.707294	52.862099	56.085846	97.200874	97.270874	54.849987	56.085846	56.006145	52.983917	52.862099	0	0	0	0	0	0	%E	t	n	%E	5	hamnet	39.493782	45.850891	39.642231	45.569679	disgust-68	None	-2	0	None
97.270874	97.360878	--undefined--	--undefined--	--undefined--	48.094826	43.398556	52.862099	97.270874	97.360878	52.862099	49.600594	51.689667	45.785835	45.614834	0	0	0	0	0	0	t	d	%E	"aI	6	hamnet	39.493782	45.850891	42.027885	45.569679	disgust-68	None	-1	0	None
97.360878	97.430878	--undefined--	--undefined--	--undefined--	54.996895	45.614834	61.985153	97.360878	97.430878	45.614834	52.607800	47.784573	60.608902	61.764946	0	0	0	0	0	0	d	"aI	t	"aI	1	died	38.300667	44.637291	37.889584	42.170944	disgust-68	None	-3	0	None
97.430878	97.710876	340.561096	340.561096	340.561096	54.707199	49.734539	61.764946	97.430878	97.710876	61.764946	53.872368	53.589672	56.691956	51.103916	0	0	0	0	0	0	"aI	d	d	"aI	2	died	38.300667	44.637291	38.263874	44.394356	disgust-68	None	-2	0	None
97.710876	97.910881	408.538696	408.403503	408.673889	47.965660	42.611023	51.291012	97.710876	97.910881	51.103916	51.291012	44.569954	50.124134	49.073032	0	0	0	0	0	0	d	spn	"aI	V	3	died	38.300667	44.637291	38.848808	44.637291	disgust-68	None	-1	0	None
97.910881	98.250877	408.943634	340.727814	514.679382	45.824890	36.607708	50.438560	97.910881	98.250877	49.073032	45.213512	49.641567	45.745605	50.438560	0	0	0	0	0	0	spn	V	d	V	1	XXNONVERBALXX	38.851074	45.908058	38.851074	45.908058	disgust-68	None	-1	0	None
98.250877	98.340881	390.363312	371.423676	409.302948	49.205757	37.651703	53.999161	98.250877	98.340881	50.438560	50.657806	49.555908	51.600426	50.797592	0	0	0	0	0	0	V	spn	spn	V	1	a	46.239357	46.428444	46.239357	46.428444	disgust-68	None	-1	0	None
98.340881	99.180878	479.818848	288.960297	667.183777	47.985039	38.066078	55.450306	98.340881	99.180878	50.797592	52.887680	43.365776	47.418446	46.032944	0	0	0	0	0	0	spn	h	V	"O	1	XXNONVERBALXX	42.128742	48.068336	42.128742	48.068336	disgust-68	None	-1	0	None
99.180878	99.340874	340.971741	340.971741	340.971741	54.217987	43.754013	63.760410	99.180878	99.340874	46.032944	43.754013	54.088913	58.081707	63.760410	0	0	0	0	0	0	h	"O	spn	"O	1	horrible	40.260105	47.115417	40.554977	47.056393	disgust-68	None	-7	0	None
99.340874	99.400879	340.465790	340.465790	340.465790	65.246910	63.760410	65.992653	99.340874	99.400879	63.760410	64.619606	65.519524	65.992653	65.434875	0	0	0	0	0	0	"O	r\	h	"O	2	horrible	40.260105	47.115417	40.307774	42.821598	disgust-68	None	-6	0	None
99.400879	99.490875	340.465790	340.465790	340.465790	63.202099	60.125996	65.453682	99.400879	99.490875	65.434875	65.453682	64.092171	62.110054	60.180664	0	0	0	0	0	0	r\	V	"O	V	3	horrible	40.260105	47.115417	39.739685	47.115417	disgust-68	None	-5	0	None
99.490875	99.530876	--undefined--	--undefined--	--undefined--	56.895775	53.636509	60.180664	99.490875	99.530876	60.180664	58.804508	56.355042	55.502163	53.636509	0	0	0	0	0	0	V	b	r\	V	4	horrible	40.260105	47.115417	41.646160	45.796509	disgust-68	None	-4	0	None
99.530876	99.580879	695.928162	695.928162	695.928162	51.902908	49.710457	55.874748	99.530876	99.580879	53.636509	50.962681	49.710457	51.213409	55.874748	0	0	0	0	0	0	b	V	V	V	5	horrible	40.260105	47.115417	38.533913	44.315254	disgust-68	None	-3	0	None
99.580879	99.620880	--undefined--	--undefined--	--undefined--	59.890602	55.874748	61.356678	99.580879	99.620880	55.874748	59.886047	61.098282	61.356678	61.237263	0	0	0	0	0	0	V	l	b	V	6	horrible	40.260105	47.115417	36.696758	42.678406	disgust-68	None	-2	0	None
99.620880	99.690880	--undefined--	--undefined--	--undefined--	54.998379	50.587048	61.237263	99.620880	99.690880	61.237263	60.745770	50.587048	54.964943	50.691307	0	0	0	0	0	0	l	d	V	"E	7	horrible	40.260105	47.115417	42.492680	45.922245	disgust-68	None	-1	0	None
99.690880	99.790878	--undefined--	--undefined--	--undefined--	54.600681	49.854286	59.107613	99.690880	99.790878	50.691307	49.854286	51.395790	58.143753	59.107613	0	0	0	0	0	0	d	"E	l	"E	1	death	40.870720	46.641689	38.215073	43.587605	disgust-68	None	-3	0	None
99.790878	99.960876	--undefined--	--undefined--	--undefined--	56.093624	47.019672	62.443062	99.790878	99.960876	59.107613	62.443062	59.059544	53.302097	51.431999	0	0	0	0	0	0	"E	T	d	"E	2	death	40.870720	46.641689	39.499260	45.344959	disgust-68	None	-2	0	None
99.960876	100.150879	513.335449	513.335449	513.335449	49.672337	42.343536	54.076496	99.960876	100.150879	51.431999	49.641457	48.889008	47.443069	45.053894	0	0	0	0	0	0	T	spn	"E	"{	3	death	40.870720	46.641689	44.098236	46.641689	disgust-68	None	-1	0	None
100.150879	102.400879	462.809631	340.583801	518.636108	51.617256	38.802750	61.876572	100.150879	102.400879	45.053894	51.108490	53.953995	47.442036	54.950829	0	0	0	0	0	0	spn	"{	T	"{	1	XXNONVERBALXX	42.852470	51.308865	42.852470	51.308865	disgust-68	None	-1	0	None
102.400879	102.480881	--undefined--	--undefined--	--undefined--	55.403519	48.651207	61.475510	102.400879	102.480881	54.950829	50.857624	54.019032	60.039181	61.007484	0	0	0	0	0	0	"{	n	spn	"{	1	and	44.181202	47.037041	44.181202	47.037041	disgust-68	None	-2	0	None
102.480881	102.510880	514.765259	513.784607	515.745911	60.088623	59.729042	61.007484	102.480881	102.510880	61.007484	61.007484	59.868095	59.729042	59.749874	0	0	0	0	0	0	n	j	"{	"u	2	and	44.181202	47.037041	--undefined--	--undefined--	disgust-68	None	-1	0	None
102.510880	102.570877	--undefined--	--undefined--	--undefined--	59.592609	58.068169	60.477608	102.510880	102.570877	59.749874	59.935692	60.477608	59.333794	58.068169	0	0	0	0	0	0	j	"u	n	"u	1	you	43.858215	49.123749	47.712547	49.123749	disgust-68	None	-2	0	None
102.570877	102.610878	387.810333	387.810333	387.810333	56.448132	55.530476	58.068169	102.570877	102.610878	58.068169	56.288528	55.530476	55.740582	56.612911	0	0	0	0	0	0	"u	S	j	"u	2	you	43.858215	49.123749	40.003880	44.712952	disgust-68	None	-1	0	None
102.610878	102.720879	679.504761	679.504761	679.504761	55.960815	50.876854	61.183815	102.610878	102.720879	56.612911	56.537552	54.301773	54.085461	59.923698	0	0	0	0	0	0	S	"U	"u	"U	1	should	39.939705	44.839073	39.823490	44.537579	disgust-68	None	-3	0	None
102.720879	102.750877	--undefined--	--undefined--	--undefined--	57.418667	55.577454	59.923698	102.720879	102.750877	59.923698	59.923698	58.289223	55.884293	55.577454	0	0	0	0	0	0	"U	d	S	"U	2	should	39.939705	44.839073	41.209137	44.839073	disgust-68	None	-2	0	None
102.750877	102.780876	--undefined--	--undefined--	--undefined--	54.044693	51.792145	55.577454	102.750877	102.780876	55.577454	55.577454	53.961334	51.792145	54.847836	0	0	0	0	0	0	d	h	"U	"{	3	should	39.939705	44.839073	37.838661	38.023865	disgust-68	None	-1	0	None
102.780876	102.810875	--undefined--	--undefined--	--undefined--	58.488789	54.847836	60.426743	102.780876	102.810875	54.847836	54.847836	58.994659	60.426743	59.685913	0	0	0	0	0	0	h	"{	d	"{	1	have	40.847683	45.961624	39.098885	40.544312	angered-84	None	-3	0	None
102.810875	102.840874	--undefined--	--undefined--	--undefined--	53.682213	48.922672	59.685913	102.810875	102.840874	59.685913	59.685913	55.527199	50.593071	48.922672	0	0	0	0	0	0	"{	v	h	"{	2	have	40.847683	45.961624	37.201023	44.483231	angered-84	None	-2	0	None
102.840874	102.920876	--undefined--	--undefined--	--undefined--	47.998959	42.325714	54.579987	102.840874	102.920876	48.922672	46.598476	49.556068	49.278828	42.325714	0	0	0	0	0	0	v	b	"{	V	3	have	40.847683	45.961624	43.539791	45.961624	angered-84	None	-1	0	None
102.920876	102.950874	366.225708	366.225708	366.225708	51.853020	42.325714	59.519325	102.920876	102.950874	42.325714	42.325714	47.217972	58.349083	59.519325	0	0	0	0	0	0	b	V	v	V	1	been	41.179161	49.591179	20.506939	20.506939	angered-84	None	-3	0	None
102.950874	103.380875	466.810089	340.436768	677.029968	54.839256	49.276123	59.519325	102.950874	103.380875	59.519325	57.935211	49.276123	55.384182	51.559643	0	0	0	0	0	0	V	n	b	V	2	been	41.179161	49.591179	39.996796	47.019009	angered-84	None	-2	0	None
103.380875	105.640877	490.455505	340.554169	699.866394	50.095650	35.973392	64.095657	103.380875	105.640877	51.559643	48.345684	46.758949	51.997429	51.448349	0	0	0	0	0	0	n	sil	V	"E	3	been	41.179161	49.591179	41.557556	49.591179	angered-84	None	-1	0	None
105.640877	105.700882	--undefined--	--undefined--	--undefined--	51.181370	48.006054	54.173141	105.640877	105.700882	51.448349	49.049957	53.922802	48.006054	54.173141	0	0	0	0	0	0	sil	D	n	"E	1	.	42.525169	44.979439	42.525169	44.979439	angered-84	None	-1	0	None
105.700882	105.770874	409.839172	409.839172	409.839172	52.564987	44.434723	59.057804	105.700882	105.770874	54.173141	53.843521	53.040813	44.434723	59.057804	0	0	0	0	0	0	D	"E	sil	"E	1	there	41.932507	47.055820	41.783310	44.454227	angered-84	None	-2	0	None
105.770874	105.820877	409.167786	409.167786	409.167786	59.332684	58.748070	59.926609	105.770874	105.820877	59.057804	58.748070	59.272343	59.926609	59.237007	0	0	0	0	0	0	"E	j	D	"E	2	there	41.932507	47.055820	42.081696	47.055820	angered-84	None	-1	0	None
105.820877	105.850876	409.279602	409.167786	409.391388	57.263268	54.752117	59.237007	105.820877	105.850876	59.237007	59.237007	57.899010	57.164936	54.752117	0	0	0	0	0	0	j	"u	"E	"u	1	you	40.447742	47.055820	43.511047	47.055820	angered-84	None	-2	0	None
105.850876	105.900879	409.475708	409.475708	409.475708	50.192902	47.940353	54.752117	105.850876	105.900879	54.752117	50.526432	48.920284	48.378407	50.639824	0	0	0	0	0	0	"u	k	j	"u	2	you	40.447742	47.055820	38.318672	42.455772	angered-84	None	-1	0	None
105.900879	105.950874	--undefined--	--undefined--	--undefined--	54.055614	50.639824	61.198006	105.900879	105.950874	50.639824	52.649841	51.688404	50.967731	61.198006	0	0	0	0	0	0	k	"U	"u	"U	1	could	41.397831	42.455772	41.874554	42.455772	angered-84	None	-3	0	None
105.950874	105.990875	--undefined--	--undefined--	--undefined--	60.142956	55.149937	61.849285	105.950874	105.990875	61.198006	61.308510	61.849285	61.209026	55.149937	0	0	0	0	0	0	"U	d	k	"U	2	could	41.397831	42.455772	41.420921	41.433266	angered-84	None	-2	0	None
105.990875	106.020874	513.070129	513.070129	513.070129	55.547913	53.421494	58.416290	105.990875	106.020874	55.149937	55.149937	53.421494	55.203934	58.416290	0	0	0	0	0	0	d	h	"U	"{	3	could	41.397831	42.455772	39.921490	39.921490	angered-84	None	-1	0	None
106.020874	106.050873	--undefined--	--undefined--	--undefined--	57.254105	54.772461	59.019943	106.020874	106.050873	58.416290	58.416290	59.019943	56.807724	54.772461	0	0	0	0	0	0	h	"{	d	"{	1	have	42.392452	45.943893	45.560719	45.943893	angered-84	None	-3	0	None
106.050873	106.080879	--undefined--	--undefined--	--undefined--	52.753551	51.136879	54.772461	106.050873	106.080879	54.772461	54.772461	53.750114	51.136879	51.354752	0	0	0	0	0	0	"{	v	h	"{	2	have	42.392452	45.943893	37.910149	38.767776	angered-84	None	-2	0	None
106.080879	106.150879	409.675018	409.675018	409.675018	47.813168	41.184124	51.354752	106.080879	106.150879	51.354752	48.156624	51.114525	47.088581	41.184124	0	0	0	0	0	0	v	b	"{	"I	3	have	42.392452	45.943893	41.850079	45.251419	angered-84	None	-1	0	None
106.150879	106.190880	--undefined--	--undefined--	--undefined--	51.936485	41.184124	59.707779	106.150879	106.190880	41.184124	49.711193	53.935703	55.143616	59.707779	0	0	0	0	0	0	b	"I	v	"I	1	bid	42.530922	46.622921	46.622921	46.622921	angered-84	None	-3	0	None
106.190880	106.260880	--undefined--	--undefined--	--undefined--	59.422352	51.942894	63.140045	106.190880	106.260880	59.707779	62.547729	62.573200	59.338573	53.425842	0	0	0	0	0	0	"I	d	b	"I	2	bid	42.530922	46.622921	41.659477	45.039047	angered-84	None	-2	0	None
106.260880	106.300880	--undefined--	--undefined--	--undefined--	57.183949	53.425842	58.466354	106.260880	106.300880	53.425842	58.466354	57.487389	58.184402	58.355770	0	0	0	0	0	0	d	I	"I	I	3	bid	42.530922	46.622921	43.917610	45.039047	angered-84	None	-1	0	None
106.300880	106.350876	--undefined--	--undefined--	--undefined--	58.141644	57.549397	58.902512	106.300880	106.350876	58.355770	58.245998	57.680824	57.549397	58.902512	0	0	0	0	0	0	I	m	d	I	1	him	40.310726	45.833473	38.552452	41.890144	angered-84	None	-2	0	None
106.350876	106.440880	--undefined--	--undefined--	--undefined--	54.718506	51.728424	58.902512	106.350876	106.440880	58.902512	55.656784	54.328541	52.795696	54.471077	0	0	0	0	0	0	m	f	I	%E	2	him	40.310726	45.833473	41.629433	45.833473	angered-84	None	-1	0	None
106.440880	106.560875	632.486694	592.086365	672.887024	52.237766	46.284069	59.579117	106.440880	106.560875	54.471077	51.075233	46.284069	53.389702	58.619667	0	0	0	0	0	0	f	%E	m	%E	1	farewell	40.660770	47.289108	40.073547	45.307762	angered-84	None	-6	0	None
106.560875	106.620880	--undefined--	--undefined--	--undefined--	60.475033	58.619667	61.450195	106.560875	106.620880	58.619667	60.063377	60.853619	60.656494	61.450195	0	0	0	0	0	0	%E	r\	f	%E	2	farewell	40.660770	47.289108	39.472443	46.676651	angered-84	None	-5	0	None
106.620880	106.700882	692.611145	692.611145	692.611145	57.988544	54.871300	61.450195	106.620880	106.700882	61.450195	59.359070	58.237663	55.770493	55.776638	0	0	0	0	0	0	r\	w	%E	"E	3	farewell	40.660770	47.289108	44.974770	47.289108	angered-84	None	-4	0	None
106.700882	106.740875	340.630371	340.560364	340.700409	57.517963	55.776638	59.053532	106.700882	106.740875	55.776638	57.317982	57.459053	57.982613	59.053532	0	0	0	0	0	0	w	"E	r\	"E	4	farewell	40.660770	47.289108	38.267384	46.633415	angered-84	None	-3	0	None
106.740875	106.870880	334.625763	290.973175	372.203766	56.577885	51.782234	59.053532	106.740875	106.870880	59.053532	59.004131	56.593773	56.656425	51.782234	0	0	0	0	0	0	"E	l	w	"E	5	farewell	40.660770	47.289108	41.075623	45.509151	angered-84	None	-2	0	None
106.870880	106.980881	426.827026	340.830231	512.823853	49.119843	42.902710	52.146530	106.870880	106.980881	51.782234	52.146530	52.145390	51.149841	50.087296	0	0	0	0	0	0	l	spn	"E	^	6	farewell	40.660770	47.289108	40.375401	46.494072	angered-84	None	-1	0	None
